post_url,comment_id,platform,author,comment_text,date,Views,sentiment,like,reply
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzAb8IHxs0hc7GfJ3J4AaABAg,Youtube,@PAWPAWMEOWWW,"Ceritanya mau nasehatin orang, tapi kayanya dia yang perlu di nasehatin😂",2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwjcaIb_aPzRB3OjGh4AaABAg,Youtube,@nanagajajah,tone deaf and sok imut 🙏🏼,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy7RX6OSUQb1b-xA8R4AaABAg,Youtube,@gemarelung,ini mah insight untuk sesama orang kaya guys. yang kayak kita2 mah mending skip aja dari pada bikin sakit hati,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyQ5PWdH19lRUTAaA54AaABAg,Youtube,@mamabear1075,ngomong begini dengan semua kenyamanan disitu..and oh the thermomix as a background by the way,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy56RYY5QHUC-xs86V4AaABAg,Youtube,@blazingcontinue4693,"Maudy, making a statement that low tempered and short minded ppl can consume is one of mental draining attempt. Well maybe its seems wrong how u deliver it while showing ur comfortable morning. But i personally think what u saying is right, there are a lot of ppl who feel mentally drained by the news + they cant do anything and so it affect much of their productivity, so then this video such a help to tell us keep updating but with the right portion(besides we cant do anything about it). But some ppl are too jobless that they dont hv real problem to solve, so they tend to get themselves problem to carry (even if they know themselves they cant do anything, but talk), the bonus is they feel being part of the community by doing so..",2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyhBit0odv2Tzj39JF4AaABAg,Youtube,@091faturrahmanhasyimi3,"you almost do nothing as a big influencer, but you still think overwhelmed?",2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxieYvuiqHPQdsFtWd4AaABAg,Youtube,@Rririri36488,10:58 hilang respect gw,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxUwJhhgxLoNDiXETZ4AaABAg,Youtube,@youngentrepreneur523,Ohhh.....,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzrbkR6Zg_V9pgRdi54AaABAg,Youtube,@puypuy13,"Mindfullnes ceunahhhh..
Ahaaayyyy..


Ure living in ure own bubble. Buat dia cmn berita....buat kita realita duka...",2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx6DsLcLuvfiHQZeDN4AaABAg,Youtube,@RioAyisWibowo,"Kesini buat baca komen aja, skip isi video",2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwZcYs8Vj6ycrAyOrR4AaABAg,Youtube,@shastf,g pernah mlarat dia ma,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwGYArNB3dfI1TeYXh4AaABAg,Youtube,@youngentrepreneur523,TONE DEAF PARAH.....,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzNtfYij2MHOCHZ3Dd4AaABAg,Youtube,@rahmanapriyanto4325,"Kak Maudy, judulnya lebih cocok : ""Tone Deaf Dengan Elegan"", bukan mindfullnes",2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugyhijk9BDLCuxMYWU14AaABAg,Youtube,@nizarmiftah__,Mampos cancel culture,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugys5iEhnzqflJ3mpSd4AaABAg,Youtube,@zeaAshalina-g8z,Bisa ya ngomongin kesusahan orang lain sambil senyum ini. Intinya apa ??,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzPMliX4xRV8uvbbDJ4AaABAg,Youtube,@thecasualpeople8981,Setuju banget kak maudyyyy  #stayprabowo ya dan tetap #staymindfulness kak🥰,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugyy04jzoI4cRzvbv9R4AaABAg,Youtube,@indahswt9557,DIH,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwlunrOhJTHXelGLnN4AaABAg,Youtube,@tetapsemangat6344,"IMHO sebenarnya isi (context) video nya gak terlalu gimana, karena memang ada some certain of people yang membutuhkan itu, dan dia juga udah underline bahwa dia orang yg overthinker, orang ovt udah pasti gampang overwhelmed. Tapi the way dia bikin video sambil masak2 cantik, sarapan manja, dan ekspresi sok cute kayak cengengesan gitu, is that your very real emphathy you wanna show off to us?? Mau sampe kapan kamu begitu, maudy?? Turun dong ke jalan ke Kalimantan, Sumatera liat realita kayak apa, jadi even kamu overwhelmed you know udah liat langsung realitanya bukan overwhelmed karena baca berita. Biar gak sia2 kita bayarin kuliah loe sampe ke Stanford sana",2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw9UbuukHojycdP-AB4AaABAg,Youtube,@febriyantiarni695,"The real nonton drakor, The Real Evil Princessnya keluar. Dia keruk sesuatu dari tempat untuk kelancaran bisnisnya, tapi ketika tempat itu kena musibah watak aslinya keluar. Adek sayang, mau nginep di Kalimantan ga sebulan ?",2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw7RowptjIC7HZOOtJ4AaABAg,Youtube,@Zephyr2799,"Education can give you the vocabulary to talk about suffering without giving you the positionality to understand it. You can be intellectually sophisticated and articulate, yet still socially tone deaf because of privilege blindness, epistemic insulation, and an empathy gap. Mindfulness should help us face reality, and Stoicism should help us act rightly within it, not make us comfortable while others bear the consequences. Tell someone in Kalimantan dealing with smoke, disrupted livelihoods, or basic necessities to simply “protect their peace,” and you begin to understand the limits of advice given from a distance. You can log off from the news. They cannot log off from its consequences.",2 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxsHg-OQoKgsj0BSK14AaABAg,Youtube,@annisafarahdiba9219,"‪Cuih LPDP yg ga ada ngasih kontribusi apa2 ke Indonesia, kuliah lu noh Maudy dibayarin pake uang rakyat Indonesia, Tone Deaf Final Boss!!!!",2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyZy3vUr2D8b0q87bh4AaABAg,Youtube,@dontknowyou1880,Ngabisin duit negara aja lulusan lpdp-lpdp ini,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzP-ElLrGpV-kQjxJV4AaABAg,Youtube,@cacachuu,"kak kalo kakak ni tinggal di pontianak dari awal tahun ini aja lah, ngerasain bbm langka, mati listrik berjam-jam, kabut asap udah mau 2 bulan, krisis air bersih. kayaknya narasi kamu ga bakal kaya gini deh",2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugxrdmu6VINaHguIe2d4AaABAg,Youtube,@PUCHISAGITA,"Marah?? Lo marah ke siapa? Show your anger dong. Address it and show us where you actually stand! Because if you’re standing comfortably in your super-rich life while calling someone else’s “suffering” negativity, then that is SOOO you throughout all these days. So don’t fake the situation with your fake sadness and fake tears in front of us. Show some action. Speak up and actually do something about what’s happening in this country!",2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzcJteYWjqrS3E9IBd4AaABAg,Youtube,@Mieumueu,Tone deaf. Nirempati,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz84CPc_apX1X69J8R4AaABAg,Youtube,@andinobita,ignorance is bliss,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxZl4t-mYAtVKLaxiB4AaABAg,Youtube,@fitriamalia6344,Dia lagi berusaha memenuhi protein goal dia sambil ngomongin kalo orang2 yang lagi berusaha memenuhi kebutuhan oksigennya itu bikin dia sakit mental,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzsJl1Of3AsBDScEAR4AaABAg,Youtube,@Mieumueu,Tone deaf. Nirempati,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwE3fi691MpdzLFWeV4AaABAg,Youtube,@suryanapratiwi,Dia awardee??? Kyk gini?? Serius NANYA,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxgK3M3AVnnDdbjRUF4AaABAg,Youtube,@Mieumueu,Tone deaf. Nirempati,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAaglG2Kqkdy,Youtube,@GelungArpahul,Intinya ngeduabrusss 🤣🤣,17 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAagsf3oXsjb,Youtube,@KhususJulid,"Trying to be mindful isinya kitchen set mahal, makanan penuh gizi grade A++, rumah penuh safety plus bisa liburan ke LN kpn aja. Sama sekali gak iri sama kehidupannya. Tapi kasihan yg nonton. Khawatirnya, viewers menelan mentah2 'penjelasannya' tanpa melihat konteks yang berbeda. Agak muak sih, sementara yg di Kalimantan menghirup udara beracun sampe sekarang. Resilience gak bisa dibangun di lingkungan yang TOXIC. So pls stopp everyone menelan info life/ psychology hack yg simplistic bgini.

Copas @reikaazil",16 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAagw7aMwAcH,Youtube,@cikucikucing,bullshit pretttt,16 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAagwT9CHCcO,Youtube,@rohikunokami,Bet you voted for prabowo,16 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAagzVWves46,Youtube,@danz2205,Gak napak tanahnya selevel Prabowo ini mah. Lu pada ngomong apa juga gak bakalan dia paham 😂 there would be more excuses for her luxurious privileges to be continued,15 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAah1HLJWvWz,Youtube,@txtdrkayla,"Say lots of things, mengingat kamu lulusan luar with a bunch of privileges tapi gak bahas pemerintah says a lot about you Maudy.",15 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAah4tW9ppkK,Youtube,@oz9591-d1o,"is it only me or why does this feel as if: you're not getting what i said, so i'm gonna make this clear once more 🥱 she really does think we're stupid 🥴 or do we? we don't get the chance to study in stanford with people's tax money anyway ... (instead, we paid the tax)",14 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAahGV8qxryH,Youtube,@derappena,"Instead of bikin video yang bikin orang makin mikir tentang apa yang sebenernya terjadi di Indonesia lu malah milih dengan sadar buat bikin ni video, badutnya badut banget",13 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAahHbL23vIF,Youtube,@tyasajengnastiti855,"Same thoughts then. Opini kamu tetep jelek, Maudy.",12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAahKnUYprNk,Youtube,@KeyRckt,"this girl has the audacity to said ""bagaimana tetap peduli dan mengikuti apa yang terjadi, sambil menjaga diri supaya kita tetap bisa hadir dan engage dengan lebih berarti"" and say "" struggle pribadi""

funny girl juga lu gw liat liat",12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAahMC-0yNA9,Youtube,@mayoskrrr,"“Berbagai program dan kebijakan yg tidak tepat sasaran”…said someone lulusan stanford jalur lpdp…bahh, hipokrit",12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAahNO_9GBTv,Youtube,@Expe_riencE, @mayoskrrr jangan kebanyakan nonton drama cina,12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAahORiv3Lz_,Youtube,@RayaAndika-vl9km,"Jawabannya normatif sih mod, sorry. Coba aksi nyata, gak cuman retorika!",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAahP0WU9G8e,Youtube,@fairysobs,"yaelah kalo ga di called out jg ga bakal keluar ni statement yang ga ada merasa bersalahnya tuh gue liat-liat... tp emang ga merasa salah kali ya, lanjutin aja deh tuh mindful mindful bullshit",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAai-HhSVAJf,Youtube,@MrKimiloh,"Impacted communities??? Are we on the same page, dude??? We're living in the hell same country, breathe in the same polluted air...how could you differentiate us as a whole that living in the same damn land with you for not being a part as the communities of this country??? Oh My God. Enough, just enough deh Mba Momod. Angkat tangan diriku sama pemikiran dirimu.",6 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAai4rq7oZHK,Youtube,@venusgvrl,Shame on you fella 😝🖕🏻 besok2 kalo ada berita buruk lagi lu masih mindfulness ga? mentang2 hidup enak tapi ga peka sama kita2 yang menderita ini?,5 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAai6har2KtH,Youtube,@umpanjihanbogor,​ @venusgvrl tutup mata. Tutup telinga. Tapi dia lupa tutup mulut hahahahah,5 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAaiC4ri0rkp,Youtube,@amaliahusna5615,"Maudy Maudy, baru kepapar beritanya aja udah anxious, apalagi beneran ngalamin... Ga usah sok ngajarin mindfulness klo ga ngalamin sendiri. Pikiran2 begini mah ga perlu dikontenin kali, cukup bahas sama suami dan keluarga aja, atau temen kalo punya. Atau gabung sama bude2 pancatera mod, sealiran tuh kalian",4 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAaiEgHyuXwf,Youtube,@홍사나-n4o,Lo cuma duduk dirumah atau apartemen mewahlo itu dengan ac yang nyala dan lagi bikin sarapan ngmng ttng mindfulness disaat semua orang kena asap mati listrik keracunan 😂😂,3 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAaiX5nJrfX-,Youtube,@alyafdw,"Kamu ngga berjalan di sepatu yang sama maudy, kamu bisa sarapan sambil senyum sementara banyak yang kesusahan sarapan disini karena banyak bencana. Bahkan kamu ngga ada minta maafnya dan ingat kamu kuliah dibayarin sama yang kena asap disini.",1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAaiXlz60zJn,Youtube,@hamidahnurohman5831,Sekolah di salah satu universitas terbaik di dunia tidak menjamin cara berpikirnya terbaik juga,1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAaiYw4g9EDk,Youtube,@nafisyaraa,"elu tone-deaf, dari mulai kasus nadiem sampe skrg karhutla",1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyleNc8b-ceWSvkAHx4AaABAg,Youtube,@thecasualpeople8981,"setuju kak maudy☺️ di era sekarang media suka mengadu domba rakyat dan pemerintah, padahal pemerintah bekerja keras untuk rakyat. #staymindfulness #stillprabowo",2 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzrJCWGe2Q311AIM4F4AaABAg,Youtube,@Rririri36488,2:49 😅 gapunya empatiiii,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw75QmahgjsZouCDed4AaABAg,Youtube,@nitakrist6789,"Etdahh Duta Shampo lain Enak banget si paling privilege dengan latar background dapur rapi dan makanan tersedia.
Daripada ngebacot mending turun langsung. Kalau gak mau turun langsung minimal Berdoalah daripada bikin huru hara mindfullness.",2 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugxo8icIIXwMCVWM8MJ4AaABAg,Youtube,@suryanapratiwi,BYE SI PALING STOIK CAPER,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzg29--gn0S2DSIqG14AaABAg,Youtube,@Rririri36488,"LISTRIK BISA NYALA DI JAKARTA JUGA BERKAT KALIMANTAN, kalo kalimantan mati, warga jakarta emang bisa jalanin hari dengan listrik mati ????? Stop Berpura pura budek , sementara manusia berjasa di pelosok sana listrik susah, BBM susah, mereka kena asap. TEGA!!!! Gapunya empati",2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwNm1VVnna3DFHm1DZ4AaABAg,Youtube,@ardwizahamdanaputra29,Hahaha mindfulness??? Wkwkw,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyOVtOBjdK1721jlDN4AaABAg,Youtube,@suciamaliarendreana3103,Jauh2 ke sini buat baca komen netijen wkwkw,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxyBTtBhEut2rPParh4AaABAg,Youtube,@NurAini-d2v,Tone dofe lo sih dr duluu.  Lo mh udh kaya dr kecil...,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyM-M8bXclAQTi46h54AaABAg,Youtube,@febeyesica9889,"stop living only in your bubble maudy. people in your country now living in a ""bad news"" you talked about. no warm bed to sleep, no too healthy food to eat, no good or fresh air to breath. how about you step out of ur comfy zone and just simply feel people?? imagine living in their shoes and have empathy.
you will understand, how life treat them badly and how sucks it can be cause they cant do like you say, they cant be mindful in the age of bad news, they cant set boundaries since its the life they live in.",2 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxFnx640Kpg_zGtKh54AaABAg,Youtube,@Erikadwira,"Filmnya, lagunya udah haram buat gue denger dan tonton. Najis dan muak sama manusia2 tone deaf nirempati.anj lu Maudy",2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy3AaZcckanpkh3thd4AaABAg,Youtube,@mrderm1702,kejadian pengrusakan dan penjarahan pas chaos apa kurang jadi pelajaran ya buat orang2 yg tone deaf..,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwovCczKFu0gIEfWwB4AaABAg,Youtube,@rizkytiar8058,"Hanya ada dua jenis manusia yang berbaik sangka pada penguasa: 
1. Orang bodoh
2. Orang yang menikmati kekuasaan.

Mungkin Maudy mau mengabdi dengan cara yang tone deaf ini, kawan-kawan. Tapi dia lupa bahwa LPDP dari uang rakyat. Instead of belain 62%  rakyat miskin di negeri ini, dia malah nyebokin pemerintah. Nirempati. Lu tuh harusnya ikut marah, org² yg biayain lu waktu LPDP masih pada melarat hidupnya.",2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz7ch7ULQVJZ82s4It4AaABAg,Youtube,@kutakmenyerah21,"My professor from my university said that Prabowo doesn't know a thing about being a president. He got a doctorate in foreign country. I mean, please be logical. If there is a lot of bad news, is it logical that all of that news to be fake?",2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwGFKV2fo9VEmTZye14AaABAg,Youtube,@nailafauzia8252,Try protecting your mindfulness while breathing fume from the forest fire or in your damaged house due to the disaster. We PAID for your school. Have some shame at least.,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxeLf7cHAT3cbVyLid4AaABAg,Youtube,@annisawafdan3729,Better diem aja,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx3PCB3mXgGOJYVPrN4AaABAg,Youtube,@EvelinaYuditiya,"FOR YOU THIS IS BAD NEWS, FOR US THIS IS REALITY, HELL, TORTURE CHAMBER. SINI LU KE KALIMANTAN JANGAN CUMAN BERLINDUNG DI BALIK KAMAR AC LU DENGAN PURIFIER ITU. SINI SEMINGGU AJA BIAR NGERASAIN ASAP, BBM LANGKA DAN DUIT CUMAN 20 K BUAT ISI BENSIN. YA ALLAH",2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxmdPHe1Ydbd4DlkZh4AaABAg,Youtube,@woorangzi,sometimes it's better to stay silent insted of putting out words that will instead hurt the people:// maybe come back when you're the one experiencing this bad news you spoke of and tell us to be mindful after you do that. can you?,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugyb0MIJM5TPaR9MHQx4AaABAg,Youtube,@anisakurniawati6162,Kaya kita berekspektasi terlalu tinggi aja gasi sama ini orang,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgypIuab3sFzLbtE0vp4AaABAg,Youtube,@amalia0062,"Alhamdulillah, ga pernah meng agung agungkan dan meng influence nih orang even dari dulu pada bilang dia “sempurna”. Not at all. Ternyata sesempurnanha manusia pasti ada kekurangannya juga. Apa? Yappp. Dia non empati ke masyarakat Indonesia. Anyway, semoga hidupmu mulus aja yaa Maudy -Doa dari orang terdzalimi oleh pemerintah.",2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzWqspe4-wA-vhtES94AaABAg,Youtube,@phonemophobia5027,"Maudy, mindfulness is great, but pls don’t make it the answer to everything 😭

Deep thinking isn’t just talking about inner peace, emotional regulation, or mindfulness in a sophisticated way. It’s also about questioning your own mindset, reading the room, understanding context, and thinking about the impact of what you’re saying.

Telling people to “be more mindful” in Indonesia at THAT moment was honestly pretty tone-deaf. Not everything needs a “regulate your emotions + practice acceptance” response. Sometimes people aren’t “too emotional”sometimes the situation itself is actually messed up.

And yes, plenty of urban, educated people think deeply too. So why weren’t they pushing the mindfulness narrative that hard? Because they could read the room.They understood that personal self-regulation doesn’t magically erase collective reality.

Shoutout to the netizens who kept questioning, digging deeper, and looking beyond the surface until you finally spoke up 😭 We weren’t just being negative. We were questioning the mindset behind the message, the timing, and the context.

At this point, we’re just tired of tone-deaf takes being dressed up as wisdom.

Maybe the most mindful thing to do is also to consider that the people questioning you might not be “less aware” they might simply be seeing a bigger picture.",2 hours ago,,,,0
